,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
504,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1439797979797979,-0.00047422922,0.0049127648,phT
505,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1524747474747474,-0.00050226616,0.005203219,phT
506,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1609696969696969,-0.000530313,0.0054937764,phT
507,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1694646464646464,-0.0005583699,0.005784441,phT
508,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1779595959595959,-0.000586438,0.006075223,phT
509,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1864545454545454,-0.00061451754,0.0063661225,phT
510,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1949494949494949,-0.00064260873,0.006657147,phT
511,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2034444444444444,-0.00067071297,0.0069483058,phT
512,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2119393939393939,-0.00069883006,0.0072396,phT
513,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2204343434343434,-0.000726961,0.0075310366,phT
514,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2289292929292929,-0.00075510604,0.007822622,phT
515,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2374242424242424,-0.0007832656,0.008114362,phT
516,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2459191919191919,-0.00081144035,0.008406265,phT
517,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2544141414141414,-0.0008396311,0.008698331,phT
518,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2629090909090909,-0.0008678383,0.008990571,phT
519,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2714040404040403,-0.0008960621,0.009282984,phT
520,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2798989898989898,-0.0009243046,0.009575586,phT
521,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2883939393939393,-0.00095256435,0.009868377,phT
522,pi-,2.3377142857142856,0.0895714285714285,0.362,0.2968888888888888,-0.0009808424,0.01016136,phT
523,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3053838383838383,-0.0010091402,0.010454545,phT
524,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3138787878787878,-0.0010374574,0.010747937,phT
525,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3223737373737373,-0.0010657954,0.011041543,phT
526,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3308686868686868,-0.0010941534,0.011335366,phT
527,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3393636363636363,-0.0011225332,0.011629412,phT
528,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3478585858585858,-0.0011509347,0.01192369,phT
529,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3563535353535353,-0.0011793595,0.012218202,phT
530,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3648484848484848,-0.0012078068,0.012512962,phT
531,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3733434343434343,-0.001236278,0.012807963,phT
532,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3818383838383838,-0.0012647733,0.013103219,phT
533,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3903333333333333,-0.0012932935,0.013398737,phT
534,pi-,2.3377142857142856,0.0895714285714285,0.362,0.3988282828282828,-0.0013218387,0.013694518,phT
535,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4073232323232323,-0.0013504098,0.013990572,phT
536,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4158181818181818,-0.0013790078,0.014286904,phT
537,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4243131313131313,-0.0014076324,0.014583519,phT
538,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4328080808080807,-0.0014362852,0.014880419,phT
539,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4413030303030302,-0.0014649653,0.015177618,phT
540,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4497979797979797,-0.0014936746,0.0154751185,phT
541,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4582929292929292,-0.0015224137,0.015772924,phT
542,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4667878787878787,-0.0015511818,0.016071044,phT
543,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4752828282828282,-0.0015799808,0.016369483,phT
544,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4837777777777777,-0.0016088099,0.016668247,phT
545,pi-,2.3377142857142856,0.0895714285714285,0.362,0.4922727272727272,-0.001637672,0.016967341,phT
546,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5007676767676768,-0.0016665659,0.017266773,phT
547,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5092626262626263,-0.0016954922,0.017566552,phT
548,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5177575757575757,-0.0017244528,0.017866677,phT
549,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5262525252525252,-0.0017534451,0.01816715,phT
550,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5347474747474747,-0.0017824735,0.01846799,phT
551,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5432424242424242,-0.0018115359,0.018769199,phT
552,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5517373737373737,-0.0018406357,0.01907078,phT
553,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5602323232323232,-0.0018697695,0.019372743,phT
554,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5687272727272727,-0.0018989423,0.019675089,phT
555,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5772222222222222,-0.0019281517,0.019977832,phT
556,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5857171717171717,-0.0019573988,0.020280968,phT
557,pi-,2.3377142857142856,0.0895714285714285,0.362,0.5942121212121212,-0.001986684,0.020584509,phT
558,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6027070707070707,-0.0020160098,0.020888457,phT
559,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6112020202020202,-0.0020453734,0.021192828,phT
560,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6196969696969696,-0.0020747802,0.021497622,phT
561,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6281919191919192,-0.002104226,0.021802837,phT
562,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6366868686868686,-0.0021337129,0.022108488,phT
563,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6451818181818182,-0.002163242,0.022414584,phT
564,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6536767676767676,-0.0021928148,0.022721129,phT
565,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6621717171717171,-0.0022224304,0.02302812,phT
566,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6706666666666666,-0.00225209,0.02333558,phT
567,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6791616161616161,-0.0022817934,0.023643507,phT
568,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6876565656565656,-0.002311543,0.023951905,phT
569,pi-,2.3377142857142856,0.0895714285714285,0.362,0.6961515151515151,-0.0023413375,0.024260778,phT
570,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7046464646464646,-0.0023711782,0.024570141,phT
571,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7131414141414141,-0.0024010667,0.024879998,phT
572,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7216363636363636,-0.0024310034,0.025190346,phT
573,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7301313131313131,-0.0024609866,0.025501208,phT
574,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7386262626262626,-0.002491019,0.025812576,phT
575,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7471212121212121,-0.0025211012,0.026124462,phT
576,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7556161616161615,-0.0025512327,0.026436869,phT
577,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7641111111111111,-0.002581415,0.026749806,phT
578,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7726060606060605,-0.0026116488,0.02706329,phT
579,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7811010101010101,-0.0026419347,0.0273773,phT
580,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7895959595959595,-0.0026722725,0.027691869,phT
581,pi-,2.3377142857142856,0.0895714285714285,0.362,0.7980909090909091,-0.002702663,0.028006995,phT
582,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8065858585858585,-0.002733108,0.028322695,phT
583,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8150808080808081,-0.002763608,0.02863895,phT
584,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8235757575757575,-0.0027941614,0.02895579,phT
585,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8320707070707071,-0.0028247705,0.029273203,phT
586,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8405656565656565,-0.002855437,0.029591206,phT
587,pi-,2.3377142857142856,0.0895714285714285,0.362,0.849060606060606,-0.0028861586,0.029909812,phT
588,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8575555555555555,-0.0029169407,0.030229019,phT
589,pi-,2.3377142857142856,0.0895714285714285,0.362,0.866050505050505,-0.002947779,0.030548833,phT
590,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8745454545454545,-0.002978676,0.030869268,phT
591,pi-,2.3377142857142856,0.0895714285714285,0.362,0.883040404040404,-0.0030096315,0.031190319,phT
592,pi-,2.3377142857142856,0.0895714285714285,0.362,0.8915353535353535,-0.0030406497,0.031511996,phT
593,pi-,2.3377142857142856,0.0895714285714285,0.362,0.900030303030303,-0.0030717256,0.031834323,phT
594,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9085252525252524,-0.0031028641,0.03215729,phT
595,pi-,2.3377142857142856,0.0895714285714285,0.362,0.917020202020202,-0.0031340667,0.0324809,phT
596,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9255151515151516,-0.0031653305,0.032805167,phT
597,pi-,2.3377142857142856,0.0895714285714285,0.362,0.934010101010101,-0.0031966567,0.033130098,phT
598,pi-,2.3377142857142856,0.0895714285714285,0.362,0.9425050505050504,-0.0032280486,0.033455715,phT
599,pi-,2.3377142857142856,0.0895714285714285,0.362,0.951,-0.0032595037,0.03378199,phT
600,pi0,3.255714285714286,0.035,0.4054285714285714,0.4161428571428571,-0.0048497696,0.0037707451,x
601,pi0,3.255714285714286,0.0374040404040404,0.4054285714285714,0.4161428571428571,-0.0050910087,0.0028938248,x
602,pi0,3.255714285714286,0.0398080808080808,0.4054285714285714,0.4161428571428571,-0.0051611923,0.0025586414,x
603,pi0,3.255714285714286,0.0422121212121212,0.4054285714285714,0.4161428571428571,-0.0048441533,0.0029035953,x
604,pi0,3.255714285714286,0.0446161616161616,0.4054285714285714,0.4161428571428571,-0.0039725127,0.0037899767,x
605,pi0,3.255714285714286,0.047020202020202,0.4054285714285714,0.4161428571428571,-0.0030113459,0.00484309,x
606,pi0,3.255714285714286,0.0494242424242424,0.4054285714285714,0.4161428571428571,-0.0022064012,0.0059284233,x
607,pi0,3.255714285714286,0.0518282828282828,0.4054285714285714,0.4161428571428571,-0.0015057495,0.006950078,x
608,pi0,3.255714285714286,0.0542323232323232,0.4054285714285714,0.4161428571428571,-0.0010646721,0.007506394,x
609,pi0,3.255714285714286,0.0566363636363636,0.4054285714285714,0.4161428571428571,-0.0007506501,0.008067893,x
610,pi0,3.255714285714286,0.059040404040404,0.4054285714285714,0.4161428571428571,-0.0005257958,0.008662771,x
611,pi0,3.255714285714286,0.0614444444444444,0.4054285714285714,0.4161428571428571,-0.00037787273,0.009285709,x
612,pi0,3.255714285714286,0.0638484848484848,0.4054285714285714,0.4161428571428571,-0.00039338082,0.009684021,x
613,pi0,3.255714285714286,0.0662525252525252,0.4054285714285714,0.4161428571428571,-0.0006596454,0.0098244175,x
614,pi0,3.255714285714286,0.0686565656565656,0.4054285714285714,0.4161428571428571,-0.0010474046,0.009922731,x
615,pi0,3.255714285714286,0.071060606060606,0.4054285714285714,0.4161428571428571,-0.0015154429,0.010018163,x
616,pi0,3.255714285714286,0.0734646464646464,0.4054285714285714,0.4161428571428571,-0.0020490298,0.010108988,x
617,pi0,3.255714285714286,0.0758686868686868,0.4054285714285714,0.4161428571428571,-0.0026462998,0.010203451,x
618,pi0,3.255714285714286,0.0782727272727272,0.4054285714285714,0.4161428571428571,-0.0033002272,0.010300694,x
619,pi0,3.255714285714286,0.0806767676767676,0.4054285714285714,0.4161428571428571,-0.0039973697,0.010406759,x
620,pi0,3.255714285714286,0.083080808080808,0.4054285714285714,0.4161428571428571,-0.0047367513,0.010539453,x
621,pi0,3.255714285714286,0.0854848484848485,0.4054285714285714,0.4161428571428571,-0.0054964637,0.0106832795,x
622,pi0,3.255714285714286,0.0878888888888888,0.4054285714285714,0.4161428571428571,-0.0062762112,0.010840852,x
623,pi0,3.255714285714286,0.0902929292929293,0.4054285714285714,0.4161428571428571,-0.007066091,0.011021999,x
624,pi0,3.255714285714286,0.0926969696969697,0.4054285714285714,0.4161428571428571,-0.00785712,0.011250261,x
625,pi0,3.255714285714286,0.0951010101010101,0.4054285714285714,0.4161428571428571,-0.008641456,0.011520019,x
626,pi0,3.255714285714286,0.0975050505050505,0.4054285714285714,0.4161428571428571,-0.009399785,0.011816196,x
627,pi0,3.255714285714286,0.0999090909090909,0.4054285714285714,0.4161428571428571,-0.010139263,0.012085317,x
628,pi0,3.255714285714286,0.1023131313131313,0.4054285714285714,0.4161428571428571,-0.010729183,0.012182727,x
629,pi0,3.255714285714286,0.1047171717171717,0.4054285714285714,0.4161428571428571,-0.011041881,0.012111053,x
630,pi0,3.255714285714286,0.1071212121212121,0.4054285714285714,0.4161428571428571,-0.011274524,0.012016128,x
631,pi0,3.255714285714286,0.1095252525252525,0.4054285714285714,0.4161428571428571,-0.011461948,0.011928079,x
632,pi0,3.255714285714286,0.1119292929292929,0.4054285714285714,0.4161428571428571,-0.011611301,0.011857541,x
633,pi0,3.255714285714286,0.1143333333333333,0.4054285714285714,0.4161428571428571,-0.011741472,0.011810276,x
634,pi0,3.255714285714286,0.1167373737373737,0.4054285714285714,0.4161428571428571,-0.011846507,0.011801712,x
635,pi0,3.255714285714286,0.1191414141414141,0.4054285714285714,0.4161428571428571,-0.011936514,0.011840708,x
636,pi0,3.255714285714286,0.1215454545454545,0.4054285714285714,0.4161428571428571,-0.01201532,0.011937764,x
637,pi0,3.255714285714286,0.1239494949494949,0.4054285714285714,0.4161428571428571,-0.012079799,0.012090324,x
638,pi0,3.255714285714286,0.1263535353535353,0.4054285714285714,0.4161428571428571,-0.012132294,0.012298561,x
639,pi0,3.255714285714286,0.1287575757575757,0.4054285714285714,0.4161428571428571,-0.012170043,0.012556,x
640,pi0,3.255714285714286,0.1311616161616161,0.4054285714285714,0.4161428571428571,-0.012195586,0.012861461,x
641,pi0,3.255714285714286,0.1335656565656565,0.4054285714285714,0.4161428571428571,-0.012211955,0.01321588,x
642,pi0,3.255714285714286,0.1359696969696969,0.4054285714285714,0.4161428571428571,-0.012220339,0.013611108,x
643,pi0,3.255714285714286,0.1383737373737373,0.4054285714285714,0.4161428571428571,-0.0122210365,0.014030987,x
644,pi0,3.255714285714286,0.1407777777777777,0.4054285714285714,0.4161428571428571,-0.012214847,0.014478192,x
645,pi0,3.255714285714286,0.1431818181818182,0.4054285714285714,0.4161428571428571,-0.012206183,0.014945924,x
646,pi0,3.255714285714286,0.1455858585858586,0.4054285714285714,0.4161428571428571,-0.012192323,0.015427402,x
647,pi0,3.255714285714286,0.147989898989899,0.4054285714285714,0.4161428571428571,-0.012181563,0.01591694,x
648,pi0,3.255714285714286,0.1503939393939394,0.4054285714285714,0.4161428571428571,-0.01217594,0.016408624,x
649,pi0,3.255714285714286,0.1527979797979798,0.4054285714285714,0.4161428571428571,-0.012180405,0.016890593,x
650,pi0,3.255714285714286,0.1552020202020202,0.4054285714285714,0.4161428571428571,-0.012186742,0.017364562,x
651,pi0,3.255714285714286,0.1576060606060606,0.4054285714285714,0.4161428571428571,-0.012207465,0.017808653,x
652,pi0,3.255714285714286,0.160010101010101,0.4054285714285714,0.4161428571428571,-0.01230827,0.018129015,x
653,pi0,3.255714285714286,0.1624141414141414,0.4054285714285714,0.4161428571428571,-0.012721663,0.018177524,x
654,pi0,3.255714285714286,0.1648181818181818,0.4054285714285714,0.4161428571428571,-0.013177907,0.018347379,x
655,pi0,3.255714285714286,0.1672222222222222,0.4054285714285714,0.4161428571428571,-0.013634059,0.018653642,x
656,pi0,3.255714285714286,0.1696262626262626,0.4054285714285714,0.4161428571428571,-0.01408765,0.019074634,x
657,pi0,3.255714285714286,0.172030303030303,0.4054285714285714,0.4161428571428571,-0.014528525,0.019597106,x
658,pi0,3.255714285714286,0.1744343434343434,0.4054285714285714,0.4161428571428571,-0.014954273,0.020211572,x
659,pi0,3.255714285714286,0.1768383838383838,0.4054285714285714,0.4161428571428571,-0.01535655,0.020902362,x
660,pi0,3.255714285714286,0.1792424242424242,0.4054285714285714,0.4161428571428571,-0.01573551,0.021671128,x
661,pi0,3.255714285714286,0.1816464646464646,0.4054285714285714,0.4161428571428571,-0.01609159,0.022503903,x
662,pi0,3.255714285714286,0.184050505050505,0.4054285714285714,0.4161428571428571,-0.01642823,0.023388537,x
663,pi0,3.255714285714286,0.1864545454545454,0.4054285714285714,0.4161428571428571,-0.016746603,0.024320904,x
664,pi0,3.255714285714286,0.1888585858585858,0.4054285714285714,0.4161428571428571,-0.017045291,0.025288176,x
665,pi0,3.255714285714286,0.1912626262626262,0.4054285714285714,0.4161428571428571,-0.017321922,0.026283523,x
666,pi0,3.255714285714286,0.1936666666666666,0.4054285714285714,0.4161428571428571,-0.017575363,0.027296174,x
667,pi0,3.255714285714286,0.1960707070707071,0.4054285714285714,0.4161428571428571,-0.01781031,0.02832907,x
668,pi0,3.255714285714286,0.1984747474747474,0.4054285714285714,0.4161428571428571,-0.018030845,0.029371442,x
669,pi0,3.255714285714286,0.2008787878787878,0.4054285714285714,0.4161428571428571,-0.018231465,0.030411009,x
670,pi0,3.255714285714286,0.2032828282828283,0.4054285714285714,0.4161428571428571,-0.018415727,0.03145272,x
671,pi0,3.255714285714286,0.2056868686868687,0.4054285714285714,0.4161428571428571,-0.018585252,0.03248837,x
672,pi0,3.255714285714286,0.2080909090909091,0.4054285714285714,0.4161428571428571,-0.018738147,0.033522055,x
673,pi0,3.255714285714286,0.2104949494949495,0.4054285714285714,0.4161428571428571,-0.01887749,0.034544718,x
674,pi0,3.255714285714286,0.2128989898989899,0.4054285714285714,0.4161428571428571,-0.019001057,0.03554146,x
675,pi0,3.255714285714286,0.2153030303030303,0.4054285714285714,0.4161428571428571,-0.019106729,0.036523283,x
676,pi0,3.255714285714286,0.2177070707070707,0.4054285714285714,0.4161428571428571,-0.019190647,0.03748044,x
677,pi0,3.255714285714286,0.2201111111111111,0.4054285714285714,0.4161428571428571,-0.019251335,0.038392838,x
678,pi0,3.255714285714286,0.2225151515151515,0.4054285714285714,0.4161428571428571,-0.019286072,0.039248683,x
679,pi0,3.255714285714286,0.2249191919191919,0.4054285714285714,0.4161428571428571,-0.019293424,0.040043913,x
680,pi0,3.255714285714286,0.2273232323232323,0.4054285714285714,0.4161428571428571,-0.019277329,0.040773753,x
681,pi0,3.255714285714286,0.2297272727272727,0.4054285714285714,0.4161428571428571,-0.019230308,0.041427925,x
682,pi0,3.255714285714286,0.2321313131313131,0.4054285714285714,0.4161428571428571,-0.01913541,0.04200252,x
683,pi0,3.255714285714286,0.2345353535353535,0.4054285714285714,0.4161428571428571,-0.01901486,0.042526446,x
684,pi0,3.255714285714286,0.2369393939393939,0.4054285714285714,0.4161428571428571,-0.018869206,0.043011304,x
685,pi0,3.255714285714286,0.2393434343434343,0.4054285714285714,0.4161428571428571,-0.01870311,0.043460112,x
686,pi0,3.255714285714286,0.2417474747474747,0.4054285714285714,0.4161428571428571,-0.01850634,0.04388113,x
687,pi0,3.255714285714286,0.2441515151515151,0.4054285714285714,0.4161428571428571,-0.0182812,0.044265844,x
688,pi0,3.255714285714286,0.2465555555555555,0.4054285714285714,0.4161428571428571,-0.018027682,0.044585057,x
689,pi0,3.255714285714286,0.2489595959595959,0.4054285714285714,0.4161428571428571,-0.01773264,0.044822786,x
690,pi0,3.255714285714286,0.2513636363636363,0.4054285714285714,0.4161428571428571,-0.017336987,0.04493671,x
691,pi0,3.255714285714286,0.2537676767676767,0.4054285714285714,0.4161428571428571,-0.016873676,0.04492089,x
692,pi0,3.255714285714286,0.2561717171717171,0.4054285714285714,0.4161428571428571,-0.016357848,0.044776462,x
693,pi0,3.255714285714286,0.2585757575757575,0.4054285714285714,0.4161428571428571,-0.015764253,0.044502076,x
694,pi0,3.255714285714286,0.260979797979798,0.4054285714285714,0.4161428571428571,-0.015087014,0.044098385,x
695,pi0,3.255714285714286,0.2633838383838384,0.4054285714285714,0.4161428571428571,-0.014306987,0.043568116,x
696,pi0,3.255714285714286,0.2657878787878788,0.4054285714285714,0.4161428571428571,-0.01340631,0.042913277,x
697,pi0,3.255714285714286,0.2681919191919192,0.4054285714285714,0.4161428571428571,-0.012332314,0.042126708,x
698,pi0,3.255714285714286,0.2705959595959596,0.4054285714285714,0.4161428571428571,-0.011032246,0.041197326,x
699,pi0,3.255714285714286,0.273,0.4054285714285714,0.4161428571428571,-0.0094481,0.04015891,x
700,pi0,2.482,0.0912857142857142,0.236,0.4535714285714286,-0.007591274,0.0098077385,z
701,pi0,2.482,0.0912857142857142,0.2403131313131313,0.4535714285714286,-0.007653239,0.009914077,z
702,pi0,2.482,0.0912857142857142,0.2446262626262626,0.4535714285714286,-0.0077108033,0.010017515,z
703,pi0,2.482,0.0912857142857142,0.2489393939393939,0.4535714285714286,-0.0077642417,0.010118079,z
704,pi0,2.482,0.0912857142857142,0.2532525252525252,0.4535714285714286,-0.007813735,0.010215797,z
705,pi0,2.482,0.0912857142857142,0.2575656565656565,0.4535714285714286,-0.00785861,0.010310676,z
706,pi0,2.482,0.0912857142857142,0.2618787878787879,0.4535714285714286,-0.007899135,0.0104027735,z
707,pi0,2.482,0.0912857142857142,0.2661919191919192,0.4535714285714286,-0.007935881,0.010492152,z
708,pi0,2.482,0.0912857142857142,0.2705050505050504,0.4535714285714286,-0.007969441,0.0105788745,z
709,pi0,2.482,0.0912857142857142,0.2748181818181818,0.4535714285714286,-0.008000311,0.010662991,z
710,pi0,2.482,0.0912857142857142,0.2791313131313131,0.4535714285714286,-0.008027814,0.010744536,z
711,pi0,2.482,0.0912857142857142,0.2834444444444444,0.4535714285714286,-0.008051953,0.01082354,z
712,pi0,2.482,0.0912857142857142,0.2877575757575757,0.4535714285714286,-0.008073095,0.01090003,z
713,pi0,2.482,0.0912857142857142,0.292070707070707,0.4535714285714286,-0.008091636,0.010974037,z
714,pi0,2.482,0.0912857142857142,0.2963838383838383,0.4535714285714286,-0.008107938,0.011045578,z
715,pi0,2.482,0.0912857142857142,0.3006969696969697,0.4535714285714286,-0.008121888,0.011114688,z
716,pi0,2.482,0.0912857142857142,0.305010101010101,0.4535714285714286,-0.00813297,0.011181402,z
717,pi0,2.482,0.0912857142857142,0.3093232323232323,0.4535714285714286,-0.008141594,0.011245778,z
718,pi0,2.482,0.0912857142857142,0.3136363636363636,0.4535714285714286,-0.008148187,0.011307865,z
719,pi0,2.482,0.0912857142857142,0.317949494949495,0.4535714285714286,-0.0081531815,0.011367704,z
720,pi0,2.482,0.0912857142857142,0.3222626262626262,0.4535714285714286,-0.008156998,0.011425331,z
721,pi0,2.482,0.0912857142857142,0.3265757575757576,0.4535714285714286,-0.008159618,0.011480792,z
722,pi0,2.482,0.0912857142857142,0.3308888888888889,0.4535714285714286,-0.008160662,0.011534126,z
723,pi0,2.482,0.0912857142857142,0.3352020202020202,0.4535714285714286,-0.00816027,0.01158535,z
724,pi0,2.482,0.0912857142857142,0.3395151515151515,0.4535714285714286,-0.008158607,0.011634499,z
725,pi0,2.482,0.0912857142857142,0.3438282828282828,0.4535714285714286,-0.008155844,0.0116816005,z
726,pi0,2.482,0.0912857142857142,0.3481414141414141,0.4535714285714286,-0.008152157,0.011726668,z
727,pi0,2.482,0.0912857142857142,0.3524545454545454,0.4535714285714286,-0.008147701,0.011769734,z
728,pi0,2.482,0.0912857142857142,0.3567676767676768,0.4535714285714286,-0.008142335,0.011810837,z
729,pi0,2.482,0.0912857142857142,0.3610808080808081,0.4535714285714286,-0.00813611,0.011850017,z
730,pi0,2.482,0.0912857142857142,0.3653939393939394,0.4535714285714286,-0.008129142,0.011887308,z
731,pi0,2.482,0.0912857142857142,0.3697070707070707,0.4535714285714286,-0.008121518,0.011922743,z
732,pi0,2.482,0.0912857142857142,0.374020202020202,0.4535714285714286,-0.008113334,0.011956365,z
733,pi0,2.482,0.0912857142857142,0.3783333333333333,0.4535714285714286,-0.008104685,0.011988199,z
734,pi0,2.482,0.0912857142857142,0.3826464646464647,0.4535714285714286,-0.00809568,0.012018282,z
735,pi0,2.482,0.0912857142857142,0.3869595959595959,0.4535714285714286,-0.008086501,0.012046652,z
736,pi0,2.482,0.0912857142857142,0.3912727272727272,0.4535714285714286,-0.008077099,0.012073342,z
737,pi0,2.482,0.0912857142857142,0.3955858585858586,0.4535714285714286,-0.008067393,0.012098373,z
738,pi0,2.482,0.0912857142857142,0.3998989898989899,0.4535714285714286,-0.008057303,0.012121776,z
739,pi0,2.482,0.0912857142857142,0.4042121212121212,0.4535714285714286,-0.008046755,0.012143584,z
740,pi0,2.482,0.0912857142857142,0.4085252525252525,0.4535714285714286,-0.008035674,0.012163815,z
741,pi0,2.482,0.0912857142857142,0.4128383838383839,0.4535714285714286,-0.008024002,0.012182504,z
742,pi0,2.482,0.0912857142857142,0.4171515151515151,0.4535714285714286,-0.008011873,0.012199666,z
743,pi0,2.482,0.0912857142857142,0.4214646464646465,0.4535714285714286,-0.0079996055,0.0122153135,z
744,pi0,2.482,0.0912857142857142,0.4257777777777778,0.4535714285714286,-0.007987151,0.01222949,z
745,pi0,2.482,0.0912857142857142,0.4300909090909091,0.4535714285714286,-0.007974485,0.012242256,z
746,pi0,2.482,0.0912857142857142,0.4344040404040404,0.4535714285714286,-0.007961543,0.012253642,z
747,pi0,2.482,0.0912857142857142,0.4387171717171717,0.4535714285714286,-0.00794829,0.012263708,z
748,pi0,2.482,0.0912857142857142,0.443030303030303,0.4535714285714286,-0.007934672,0.012272499,z
749,pi0,2.482,0.0912857142857142,0.4473434343434344,0.4535714285714286,-0.007920639,0.012280054,z
750,pi0,2.482,0.0912857142857142,0.4516565656565656,0.4535714285714286,-0.007906272,0.01228642,z
751,pi0,2.482,0.0912857142857142,0.455969696969697,0.4535714285714286,-0.00789209,0.012291561,z
752,pi0,2.482,0.0912857142857142,0.4602828282828283,0.4535714285714286,-0.007878027,0.012295518,z
753,pi0,2.482,0.0912857142857142,0.4645959595959596,0.4535714285714286,-0.007863921,0.012298325,z
754,pi0,2.482,0.0912857142857142,0.4689090909090909,0.4535714285714286,-0.007849616,0.012300033,z
755,pi0,2.482,0.0912857142857142,0.4732222222222222,0.4535714285714286,-0.007834953,0.012300674,z
756,pi0,2.482,0.0912857142857142,0.4775353535353536,0.4535714285714286,-0.007819761,0.012300297,z
757,pi0,2.482,0.0912857142857142,0.4818484848484848,0.4535714285714286,-0.007803884,0.0122989435,z
758,pi0,2.482,0.0912857142857142,0.4861616161616162,0.4535714285714286,-0.007787145,0.012296658,z
759,pi0,2.482,0.0912857142857142,0.4904747474747475,0.4535714285714286,-0.0077696126,0.012293464,z
760,pi0,2.482,0.0912857142857142,0.4947878787878788,0.4535714285714286,-0.0077520995,0.012289341,z
