,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
910,k-,8.226666666666667,0.0345894848484848,0.3811111111111111,0.5422222222222222,-0.022122879,0.0077032633,x
911,k-,8.226666666666667,0.0374053333333333,0.3811111111111111,0.5422222222222222,-0.021887852,0.007631447,x
912,k-,8.226666666666667,0.0402211818181818,0.3811111111111111,0.5422222222222222,-0.021656793,0.007562111,x
913,k-,8.226666666666667,0.0430370303030303,0.3811111111111111,0.5422222222222222,-0.021429393,0.0074950913,x
914,k-,8.226666666666667,0.0458528787878787,0.3811111111111111,0.5422222222222222,-0.021206371,0.0074305865,x
915,k-,8.226666666666667,0.0486687272727272,0.3811111111111111,0.5422222222222222,-0.020987349,0.0073682824,x
916,k-,8.226666666666667,0.0514845757575757,0.3811111111111111,0.5422222222222222,-0.0207723,0.0073081227,x
917,k-,8.226666666666667,0.0543004242424242,0.3811111111111111,0.5422222222222222,-0.020560749,0.007249712,x
918,k-,8.226666666666667,0.0571162727272727,0.3811111111111111,0.5422222222222222,-0.020351512,0.007192599,x
919,k-,8.226666666666667,0.0599321212121212,0.3811111111111111,0.5422222222222222,-0.020144604,0.0071367263,x
920,k-,8.226666666666667,0.0627479696969697,0.3811111111111111,0.5422222222222222,-0.019940376,0.007082334,x
921,k-,8.226666666666667,0.0655638181818181,0.3811111111111111,0.5422222222222222,-0.019738508,0.007029339,x
922,k-,8.226666666666667,0.0683796666666666,0.3811111111111111,0.5422222222222222,-0.019538384,0.0069775614,x
923,k-,8.226666666666667,0.0711955151515151,0.3811111111111111,0.5422222222222222,-0.019340046,0.0069271056,x
924,k-,8.226666666666667,0.0740113636363636,0.3811111111111111,0.5422222222222222,-0.019143445,0.006877958,x
925,k-,8.226666666666667,0.0768272121212121,0.3811111111111111,0.5422222222222222,-0.018947704,0.006829829,x
926,k-,8.226666666666667,0.0796430606060606,0.3811111111111111,0.5422222222222222,-0.018752903,0.0067828824,x
927,k-,8.226666666666667,0.0824589090909091,0.3811111111111111,0.5422222222222222,-0.018559523,0.006737363,x
928,k-,8.226666666666667,0.0852747575757575,0.3811111111111111,0.5422222222222222,-0.018367836,0.0066934535,x
929,k-,8.226666666666667,0.088090606060606,0.3811111111111111,0.5422222222222222,-0.018177005,0.00665093,x
930,k-,8.226666666666667,0.0909064545454545,0.3811111111111111,0.5422222222222222,-0.017987037,0.006609854,x
931,k-,8.226666666666667,0.093722303030303,0.3811111111111111,0.5422222222222222,-0.017798286,0.006570502,x
932,k-,8.226666666666667,0.0965381515151515,0.3811111111111111,0.5422222222222222,-0.01761114,0.0065331245,x
933,k-,8.226666666666667,0.099354,0.3811111111111111,0.5422222222222222,-0.017425008,0.0064975307,x
934,k-,8.226666666666667,0.1021698484848484,0.3811111111111111,0.5422222222222222,-0.01723949,0.006463628,x
935,k-,8.226666666666667,0.1049856969696969,0.3811111111111111,0.5422222222222222,-0.01705519,0.006431756,x
936,k-,8.226666666666667,0.1078015454545454,0.3811111111111111,0.5422222222222222,-0.016872676,0.0064022387,x
937,k-,8.226666666666667,0.1106173939393939,0.3811111111111111,0.5422222222222222,-0.016692318,0.006375294,x
938,k-,8.226666666666667,0.1134332424242424,0.3811111111111111,0.5422222222222222,-0.01651314,0.00635065,x
939,k-,8.226666666666667,0.1162490909090909,0.3811111111111111,0.5422222222222222,-0.01633531,0.006328396,x
940,k-,8.226666666666667,0.1190649393939394,0.3811111111111111,0.5422222222222222,-0.016159143,0.0063086655,x
941,k-,8.226666666666667,0.1218807878787878,0.3811111111111111,0.5422222222222222,-0.01598502,0.0062916665,x
942,k-,8.226666666666667,0.1246966363636363,0.3811111111111111,0.5422222222222222,-0.01581294,0.0062774806,x
943,k-,8.226666666666667,0.1275124848484848,0.3811111111111111,0.5422222222222222,-0.015642133,0.006265905,x
944,k-,8.226666666666667,0.1303283333333333,0.3811111111111111,0.5422222222222222,-0.01547295,0.006257092,x
945,k-,8.226666666666667,0.1331441818181818,0.3811111111111111,0.5422222222222222,-0.015305861,0.0062511805,x
946,k-,8.226666666666667,0.1359600303030303,0.3811111111111111,0.5422222222222222,-0.015141207,0.0062483386,x
947,k-,8.226666666666667,0.1387758787878787,0.3811111111111111,0.5422222222222222,-0.014979283,0.0062486366,x
948,k-,8.226666666666667,0.1415917272727272,0.3811111111111111,0.5422222222222222,-0.014819441,0.0062519102,x
949,k-,8.226666666666667,0.1444075757575757,0.3811111111111111,0.5422222222222222,-0.014661737,0.0062581566,x
950,k-,8.226666666666667,0.1472234242424242,0.3811111111111111,0.5422222222222222,-0.014506406,0.0062674023,x
951,k-,8.226666666666667,0.1500392727272727,0.3811111111111111,0.5422222222222222,-0.014353612,0.0062796613,x
952,k-,8.226666666666667,0.1528551212121212,0.3811111111111111,0.5422222222222222,-0.014203539,0.006294924,x
953,k-,8.226666666666667,0.1556709696969697,0.3811111111111111,0.5422222222222222,-0.014055839,0.006313113,x
954,k-,8.226666666666667,0.1584868181818181,0.3811111111111111,0.5422222222222222,-0.013910394,0.00633417,x
955,k-,8.226666666666667,0.1613026666666666,0.3811111111111111,0.5422222222222222,-0.013767346,0.0063580372,x
956,k-,8.226666666666667,0.1641185151515151,0.3811111111111111,0.5422222222222222,-0.013626913,0.0063847112,x
957,k-,8.226666666666667,0.1669343636363636,0.3811111111111111,0.5422222222222222,-0.0134893255,0.0064141266,x
958,k-,8.226666666666667,0.1697502121212121,0.3811111111111111,0.5422222222222222,-0.013354671,0.006446176,x
959,k-,8.226666666666667,0.1725660606060606,0.3811111111111111,0.5422222222222222,-0.013222755,0.0064808405,x
960,k-,8.226666666666667,0.1753819090909091,0.3811111111111111,0.5422222222222222,-0.013093502,0.006518083,x
961,k-,8.226666666666667,0.1781977575757575,0.3811111111111111,0.5422222222222222,-0.012966918,0.0065578213,x
962,k-,8.226666666666667,0.181013606060606,0.3811111111111111,0.5422222222222222,-0.012843014,0.0066000153,x
963,k-,8.226666666666667,0.1838294545454545,0.3811111111111111,0.5422222222222222,-0.012721773,0.006644551,x
964,k-,8.226666666666667,0.186645303030303,0.3811111111111111,0.5422222222222222,-0.012603171,0.006691351,x
965,k-,8.226666666666667,0.1894611515151515,0.3811111111111111,0.5422222222222222,-0.012487074,0.0067403475,x
966,k-,8.226666666666667,0.192277,0.3811111111111111,0.5422222222222222,-0.012373528,0.0067913784,x
967,k-,8.226666666666667,0.1950928484848484,0.3811111111111111,0.5422222222222222,-0.012262599,0.00684442,x
968,k-,8.226666666666667,0.1979086969696969,0.3811111111111111,0.5422222222222222,-0.012154305,0.0068994295,x
969,k-,8.226666666666667,0.2007245454545454,0.3811111111111111,0.5422222222222222,-0.012048638,0.006956319,x
970,k-,8.226666666666667,0.2035403939393939,0.3811111111111111,0.5422222222222222,-0.01194566,0.007014955,x
971,k-,8.226666666666667,0.2063562424242424,0.3811111111111111,0.5422222222222222,-0.011845367,0.0070752497,x
972,k-,8.226666666666667,0.2091720909090909,0.3811111111111111,0.5422222222222222,-0.011747686,0.0071371384,x
973,k-,8.226666666666667,0.2119879393939394,0.3811111111111111,0.5422222222222222,-0.011652497,0.0072004823,x
974,k-,8.226666666666667,0.2148037878787878,0.3811111111111111,0.5422222222222222,-0.011559765,0.0072652334,x
975,k-,8.226666666666667,0.2176196363636363,0.3811111111111111,0.5422222222222222,-0.011469437,0.0073313424,x
976,k-,8.226666666666667,0.2204354848484848,0.3811111111111111,0.5422222222222222,-0.01138143,0.0073986934,x
977,k-,8.226666666666667,0.2232513333333333,0.3811111111111111,0.5422222222222222,-0.011295829,0.0074671856,x
978,k-,8.226666666666667,0.2260671818181818,0.3811111111111111,0.5422222222222222,-0.011212611,0.0075368197,x
979,k-,8.226666666666667,0.2288830303030302,0.3811111111111111,0.5422222222222222,-0.011131659,0.007607448,x
980,k-,8.226666666666667,0.2316988787878788,0.3811111111111111,0.5422222222222222,-0.011052972,0.0076790983,x
981,k-,8.226666666666667,0.2345147272727272,0.3811111111111111,0.5422222222222222,-0.01097648,0.007751756,x
982,k-,8.226666666666667,0.2373305757575757,0.3811111111111111,0.5422222222222222,-0.010902135,0.007825368,x
983,k-,8.226666666666667,0.2401464242424242,0.3811111111111111,0.5422222222222222,-0.01083005,0.007899815,x
984,k-,8.226666666666667,0.2429622727272727,0.3811111111111111,0.5422222222222222,-0.010760277,0.007975105,x
985,k-,8.226666666666667,0.2457781212121212,0.3811111111111111,0.5422222222222222,-0.010692692,0.0080512,x
986,k-,8.226666666666667,0.2485939696969697,0.3811111111111111,0.5422222222222222,-0.010627143,0.008128047,x
987,k-,8.226666666666667,0.2514098181818182,0.3811111111111111,0.5422222222222222,-0.010563499,0.008205614,x
988,k-,8.226666666666667,0.2542256666666667,0.3811111111111111,0.5422222222222222,-0.010501594,0.008283864,x
989,k-,8.226666666666667,0.2570415151515152,0.3811111111111111,0.5422222222222222,-0.010441433,0.008362754,x
990,k-,8.226666666666667,0.2598573636363636,0.3811111111111111,0.5422222222222222,-0.010383232,0.008442219,x
991,k-,8.226666666666667,0.2626732121212121,0.3811111111111111,0.5422222222222222,-0.010326955,0.008522192,x
992,k-,8.226666666666667,0.2654890606060606,0.3811111111111111,0.5422222222222222,-0.010272491,0.008602661,x
993,k-,8.226666666666667,0.2683049090909091,0.3811111111111111,0.5422222222222222,-0.010219738,0.008683614,x
994,k-,8.226666666666667,0.2711207575757576,0.3811111111111111,0.5422222222222222,-0.010168595,0.0087650325,x
995,k-,8.226666666666667,0.2739366060606061,0.3811111111111111,0.5422222222222222,-0.010118972,0.008846887,x
996,k-,8.226666666666667,0.2767524545454545,0.3811111111111111,0.5422222222222222,-0.010070995,0.008929106,x
997,k-,8.226666666666667,0.279568303030303,0.3811111111111111,0.5422222222222222,-0.010024843,0.009011682,x
998,k-,8.226666666666667,0.2823841515151515,0.3811111111111111,0.5422222222222222,-0.009980333,0.009094577,x
999,k-,8.226666666666667,0.2852,0.3811111111111111,0.5422222222222222,-0.009937329,0.009177765,x
1000,k-,3.13875,0.365,0.2248,0.5525,-0.005801784,0.009783611,z
1001,k-,3.13875,0.365,0.2312959595959595,0.5525,-0.0059680766,0.009944352,z
1002,k-,3.13875,0.365,0.2377919191919192,0.5525,-0.0061373906,0.01009626,z
1003,k-,3.13875,0.365,0.2442878787878787,0.5525,-0.0062994114,0.010242766,z
1004,k-,3.13875,0.365,0.2507838383838384,0.5525,-0.0064672558,0.01037955,z
1005,k-,3.13875,0.365,0.257279797979798,0.5525,-0.0066395216,0.010507274,z
1006,k-,3.13875,0.365,0.2637757575757575,0.5525,-0.0068082325,0.010628766,z
1007,k-,3.13875,0.365,0.2702717171717171,0.5525,-0.0069767106,0.010742953,z
1008,k-,3.13875,0.365,0.2767676767676768,0.5525,-0.007146229,0.010849546,z
1009,k-,3.13875,0.365,0.2832636363636364,0.5525,-0.0073154103,0.010949188,z
1010,k-,3.13875,0.365,0.2897595959595959,0.5525,-0.0074844295,0.0110419905,z
1011,k-,3.13875,0.365,0.2962555555555555,0.5525,-0.0076530655,0.011127995,z
1012,k-,3.13875,0.365,0.3027515151515151,0.5525,-0.007821113,0.011207474,z
1013,k-,3.13875,0.365,0.3092474747474747,0.5525,-0.007986432,0.011281387,z
1014,k-,3.13875,0.365,0.3157434343434343,0.5525,-0.008150189,0.011349489,z
1015,k-,3.13875,0.365,0.3222393939393939,0.5525,-0.00831512,0.01141098,z
1016,k-,3.13875,0.365,0.3287353535353535,0.5525,-0.0084800655,0.011466445,z
1017,k-,3.13875,0.365,0.3352313131313131,0.5525,-0.008640821,0.011517354,z
1018,k-,3.13875,0.365,0.3417272727272727,0.5525,-0.008798218,0.011563615,z
1019,k-,3.13875,0.365,0.3482232323232323,0.5525,-0.008955155,0.011604732,z
1020,k-,3.13875,0.365,0.3547191919191919,0.5525,-0.009111537,0.011640908,z
1021,k-,3.13875,0.365,0.3612151515151515,0.5525,-0.009268171,0.011672223,z
1022,k-,3.13875,0.365,0.3677111111111111,0.5525,-0.009426487,0.011698619,z
1023,k-,3.13875,0.365,0.3742070707070707,0.5525,-0.009584396,0.011720676,z
1024,k-,3.13875,0.365,0.3807030303030303,0.5525,-0.009739705,0.011738964,z
1025,k-,3.13875,0.365,0.3871989898989899,0.5525,-0.009893252,0.011753487,z
1026,k-,3.13875,0.365,0.3936949494949495,0.5525,-0.010043569,0.011764738,z
1027,k-,3.13875,0.365,0.4001909090909091,0.5525,-0.010188093,0.011773406,z
1028,k-,3.13875,0.365,0.4066868686868686,0.5525,-0.010350991,0.01177527,z
1029,k-,3.13875,0.365,0.4131828282828282,0.5525,-0.010519072,0.011773075,z
1030,k-,3.13875,0.365,0.4196787878787879,0.5525,-0.010683253,0.01176863,z
1031,k-,3.13875,0.365,0.4261747474747475,0.5525,-0.010856424,0.011759967,z
1032,k-,3.13875,0.365,0.4326707070707071,0.5525,-0.011046249,0.011746221,z
1033,k-,3.13875,0.365,0.4391666666666666,0.5525,-0.01123632,0.011730348,z
1034,k-,3.13875,0.365,0.4456626262626262,0.5525,-0.011421689,0.011713233,z
1035,k-,3.13875,0.365,0.4521585858585858,0.5525,-0.011632094,0.011691077,z
1036,k-,3.13875,0.365,0.4586545454545454,0.5525,-0.011871878,0.011664116,z
1037,k-,3.13875,0.365,0.465150505050505,0.5525,-0.01210527,0.011637343,z
1038,k-,3.13875,0.365,0.4716464646464646,0.5525,-0.012337905,0.011610184,z
1039,k-,3.13875,0.365,0.4781424242424242,0.5525,-0.012610227,0.01157875,z
1040,k-,3.13875,0.365,0.4846383838383838,0.5525,-0.012912959,0.011545338,z
1041,k-,3.13875,0.365,0.4911343434343434,0.5525,-0.013208974,0.011513978,z
1042,k-,3.13875,0.365,0.497630303030303,0.5525,-0.013521839,0.011483288,z
1043,k-,3.13875,0.365,0.5041262626262626,0.5525,-0.013895997,0.011452288,z
1044,k-,3.13875,0.365,0.5106222222222222,0.5525,-0.014299957,0.011424776,z
1045,k-,3.13875,0.365,0.5171181818181818,0.5525,-0.014693946,0.011402831,z
1046,k-,3.13875,0.365,0.5236141414141414,0.5525,-0.015123258,0.011386426,z
1047,k-,3.13875,0.365,0.530110101010101,0.5525,-0.015624689,0.01137866,z
1048,k-,3.13875,0.365,0.5366060606060605,0.5525,-0.016151344,0.011382012,z
1049,k-,3.13875,0.365,0.5431020202020203,0.5525,-0.016682277,0.011396831,z
1050,k-,3.13875,0.365,0.5495979797979798,0.5525,-0.017271101,0.011428937,z
1051,k-,3.13875,0.365,0.5560939393939394,0.5525,-0.017933402,0.011484741,z
1052,k-,3.13875,0.365,0.562589898989899,0.5525,-0.018616034,0.011561851,z
1053,k-,3.13875,0.365,0.5690858585858586,0.5525,-0.019318795,0.011661723,z
1054,k-,3.13875,0.365,0.5755818181818182,0.5525,-0.020098493,0.011797571,z
1055,k-,3.13875,0.365,0.5820777777777777,0.5525,-0.020945946,0.011973584,z
1056,k-,3.13875,0.365,0.5885737373737374,0.5525,-0.021812916,0.012181813,z
1057,k-,3.13875,0.365,0.5950696969696969,0.5525,-0.022710772,0.012426489,z
1058,k-,3.13875,0.365,0.6015656565656566,0.5525,-0.02365525,0.012715219,z
1059,k-,3.13875,0.365,0.6080616161616161,0.5525,-0.024630114,0.013044192,z
1060,k-,3.13875,0.365,0.6145575757575757,0.5525,-0.025621837,0.013407786,z
1061,k-,3.13875,0.365,0.6210535353535354,0.5525,-0.026634164,0.013808473,z
1062,k-,3.13875,0.365,0.627549494949495,0.5525,-0.02765285,0.014242161,z
1063,k-,3.13875,0.365,0.6340454545454546,0.5525,-0.028663928,0.014698231,z
1064,k-,3.13875,0.365,0.6405414141414141,0.5525,-0.02966105,0.015169016,z
1065,k-,3.13875,0.365,0.6470373737373738,0.5525,-0.030637292,0.015653094,z
1066,k-,3.13875,0.365,0.6535333333333333,0.5525,-0.03156249,0.016134884,z
1067,k-,3.13875,0.365,0.6600292929292929,0.5525,-0.03244358,0.016611347,z
1068,k-,3.13875,0.365,0.6665252525252525,0.5525,-0.03326374,0.017070638,z
1069,k-,3.13875,0.365,0.6730212121212121,0.5525,-0.034013804,0.017507741,z
1070,k-,3.13875,0.365,0.6795171717171717,0.5525,-0.034671832,0.017908268,z
1071,k-,3.13875,0.365,0.6860131313131312,0.5525,-0.03524134,0.018270416,z
1072,k-,3.13875,0.365,0.692509090909091,0.5525,-0.035710514,0.018585961,z
1073,k-,3.13875,0.365,0.6990050505050505,0.5525,-0.0361115,0.018873105,z
1074,k-,3.13875,0.365,0.7055010101010101,0.5525,-0.03642987,0.019122118,z
1075,k-,3.13875,0.365,0.7119969696969697,0.5525,-0.036667332,0.01933217,z
1076,k-,3.13875,0.365,0.7184929292929293,0.5525,-0.03682523,0.019503258,z
1077,k-,3.13875,0.365,0.7249888888888889,0.5525,-0.036915496,0.019640695,z
1078,k-,3.13875,0.365,0.7314848484848485,0.5525,-0.03692922,0.019742472,z
1079,k-,3.13875,0.365,0.7379808080808081,0.5525,-0.036848348,0.019802239,z
1080,k-,3.13875,0.365,0.7444767676767676,0.5525,-0.036726635,0.019840088,z
1081,k-,3.13875,0.365,0.7509727272727272,0.5525,-0.03658838,0.019864924,z
1082,k-,3.13875,0.365,0.7574686868686868,0.5525,-0.03640666,0.01987377,z
1083,k-,3.13875,0.365,0.7639646464646465,0.5525,-0.03617301,0.019864244,z
1084,k-,3.13875,0.365,0.7704606060606061,0.5525,-0.03592032,0.019847507,z
1085,k-,3.13875,0.365,0.7769565656565657,0.5525,-0.035648707,0.019824047,z
1086,k-,3.13875,0.365,0.7834525252525253,0.5525,-0.035336953,0.019797344,z
1087,k-,3.13875,0.365,0.7899484848484848,0.5525,-0.034994032,0.019767135,z
1088,k-,3.13875,0.365,0.7964444444444444,0.5525,-0.03468131,0.019734075,z
1089,k-,3.13875,0.365,0.802940404040404,0.5525,-0.034374733,0.019701172,z
1090,k-,3.13875,0.365,0.8094363636363636,0.5525,-0.034020655,0.019682016,z
1091,k-,3.13875,0.365,0.8159323232323232,0.5525,-0.033653572,0.01966665,z
1092,k-,3.13875,0.365,0.8224282828282828,0.5525,-0.03332265,0.019638907,z
1093,k-,3.13875,0.365,0.8289242424242425,0.5525,-0.032972425,0.01960816,z
1094,k-,3.13875,0.365,0.8354202020202021,0.5525,-0.032544687,0.019580867,z
1095,k-,3.13875,0.365,0.8419161616161616,0.5525,-0.032129496,0.019550802,z
1096,k-,3.13875,0.365,0.8484121212121212,0.5525,-0.031777006,0.019512467,z
1097,k-,3.13875,0.365,0.8549080808080808,0.5525,-0.031387035,0.019483522,z
1098,k-,3.13875,0.365,0.8614040404040404,0.5525,-0.03093102,0.019471217,z
1099,k-,3.13875,0.365,0.8679,0.5525,-0.030540684,0.01945104,z
1100,k-,3.328888888888889,0.031,0.3833333333333333,0.154,-0.0064326827,0.0022497666,phT
1101,k-,3.328888888888889,0.031,0.3833333333333333,0.1683030303030303,-0.0070316046,0.0024592348,phT
1102,k-,3.328888888888889,0.031,0.3833333333333333,0.1826060606060606,-0.0076309247,0.0026688406,phT
1103,k-,3.328888888888889,0.031,0.3833333333333333,0.1969090909090909,-0.008230667,0.002878596,phT
1104,k-,3.328888888888889,0.031,0.3833333333333333,0.2112121212121212,-0.0088308705,0.0030885118,phT
1105,k-,3.328888888888889,0.031,0.3833333333333333,0.2255151515151515,-0.009431574,0.0032986018,phT
1106,k-,3.328888888888889,0.031,0.3833333333333333,0.2398181818181818,-0.010032801,0.003508876,phT
1107,k-,3.328888888888889,0.031,0.3833333333333333,0.2541212121212121,-0.010634584,0.003719347,phT
1108,k-,3.328888888888889,0.031,0.3833333333333333,0.2684242424242424,-0.0112369675,0.0039300267,phT
1109,k-,3.328888888888889,0.031,0.3833333333333333,0.2827272727272727,-0.011839987,0.0041409265,phT
1110,k-,3.328888888888889,0.031,0.3833333333333333,0.2970303030303031,-0.01244366,0.0043520587,phT
1111,k-,3.328888888888889,0.031,0.3833333333333333,0.3113333333333333,-0.013048039,0.0045634354,phT
1112,k-,3.328888888888889,0.031,0.3833333333333333,0.3256363636363636,-0.013653149,0.004775067,phT
1113,k-,3.328888888888889,0.031,0.3833333333333333,0.339939393939394,-0.014259023,0.004986968,phT
1114,k-,3.328888888888889,0.031,0.3833333333333333,0.3542424242424242,-0.014865692,0.005199149,phT
1115,k-,3.328888888888889,0.031,0.3833333333333333,0.3685454545454545,-0.015473206,0.0054116216,phT
1116,k-,3.328888888888889,0.031,0.3833333333333333,0.3828484848484849,-0.016081577,0.0056243986,phT
1117,k-,3.328888888888889,0.031,0.3833333333333333,0.3971515151515152,-0.016690852,0.0058374917,phT
1118,k-,3.328888888888889,0.031,0.3833333333333333,0.4114545454545455,-0.017301068,0.0060509117,phT
1119,k-,3.328888888888889,0.031,0.3833333333333333,0.4257575757575758,-0.017912263,0.006264673,phT
1120,k-,3.328888888888889,0.031,0.3833333333333333,0.4400606060606061,-0.018524459,0.006478787,phT
1121,k-,3.328888888888889,0.031,0.3833333333333333,0.4543636363636364,-0.019137697,0.006693264,phT
1122,k-,3.328888888888889,0.031,0.3833333333333333,0.4686666666666667,-0.019752005,0.006908121,phT
1123,k-,3.328888888888889,0.031,0.3833333333333333,0.482969696969697,-0.020367444,0.007123366,phT
1124,k-,3.328888888888889,0.031,0.3833333333333333,0.4972727272727273,-0.020984009,0.007339012,phT
1125,k-,3.328888888888889,0.031,0.3833333333333333,0.5115757575757577,-0.021601766,0.007555071,phT
1126,k-,3.328888888888889,0.031,0.3833333333333333,0.525878787878788,-0.022220735,0.007771556,phT
1127,k-,3.328888888888889,0.031,0.3833333333333333,0.5401818181818182,-0.022840962,0.007988482,phT
1128,k-,3.328888888888889,0.031,0.3833333333333333,0.5544848484848486,-0.023462476,0.008205854,phT
1129,k-,3.328888888888889,0.031,0.3833333333333333,0.5687878787878788,-0.024085313,0.008423695,phT
1130,k-,3.328888888888889,0.031,0.3833333333333333,0.5830909090909091,-0.024709512,0.008642009,phT
1131,k-,3.328888888888889,0.031,0.3833333333333333,0.5973939393939395,-0.02533511,0.008860813,phT
1132,k-,3.328888888888889,0.031,0.3833333333333333,0.6116969696969697,-0.02596213,0.009080118,phT
1133,k-,3.328888888888889,0.031,0.3833333333333333,0.6260000000000001,-0.026590623,0.009299936,phT
1134,k-,3.328888888888889,0.031,0.3833333333333333,0.6403030303030304,-0.027220616,0.00952028,phT
1135,k-,3.328888888888889,0.031,0.3833333333333333,0.6546060606060607,-0.02785217,0.009741163,phT
1136,k-,3.328888888888889,0.031,0.3833333333333333,0.668909090909091,-0.02848526,0.009962601,phT
1137,k-,3.328888888888889,0.031,0.3833333333333333,0.6832121212121213,-0.029120002,0.010184603,phT
1138,k-,3.328888888888889,0.031,0.3833333333333333,0.6975151515151516,-0.029756378,0.010407181,phT
1139,k-,3.328888888888889,0.031,0.3833333333333333,0.7118181818181819,-0.030394448,0.0106303515,phT
1140,k-,3.328888888888889,0.031,0.3833333333333333,0.7261212121212123,-0.031034252,0.010854125,phT
1141,k-,3.328888888888889,0.031,0.3833333333333333,0.7404242424242425,-0.0316758,0.011078515,phT
1142,k-,3.328888888888889,0.031,0.3833333333333333,0.7547272727272728,-0.032319166,0.011303539,phT
1143,k-,3.328888888888889,0.031,0.3833333333333333,0.7690303030303032,-0.03296435,0.011529204,phT
1144,k-,3.328888888888889,0.031,0.3833333333333333,0.7833333333333334,-0.033611435,0.011755528,phT
1145,k-,3.328888888888889,0.031,0.3833333333333333,0.7976363636363638,-0.034260415,0.011982519,phT
1146,k-,3.328888888888889,0.031,0.3833333333333333,0.8119393939393941,-0.034911364,0.012210195,phT
1147,k-,3.328888888888889,0.031,0.3833333333333333,0.8262424242424243,-0.035564307,0.012438565,phT
1148,k-,3.328888888888889,0.031,0.3833333333333333,0.8405454545454547,-0.036219247,0.012667648,phT
1149,k-,3.328888888888889,0.031,0.3833333333333333,0.854848484848485,-0.03687627,0.012897455,phT
1150,k-,3.328888888888889,0.031,0.3833333333333333,0.8691515151515153,-0.03753541,0.0131279975,phT
1151,k-,3.328888888888889,0.031,0.3833333333333333,0.8834545454545456,-0.038196694,0.013359296,phT
1152,k-,3.328888888888889,0.031,0.3833333333333333,0.8977575757575759,-0.038860157,0.013591357,phT
1153,k-,3.328888888888889,0.031,0.3833333333333333,0.9120606060606062,-0.03952586,0.013824197,phT
1154,k-,3.328888888888889,0.031,0.3833333333333333,0.9263636363636364,-0.04019381,0.01405783,phT
1155,k-,3.328888888888889,0.031,0.3833333333333333,0.9406666666666668,-0.04086408,0.014292271,phT
1156,k-,3.328888888888889,0.031,0.3833333333333333,0.9549696969696972,-0.04153668,0.014527531,phT
1157,k-,3.328888888888889,0.031,0.3833333333333333,0.9692727272727274,-0.042211704,0.01476363,phT
1158,k-,3.328888888888889,0.031,0.3833333333333333,0.9835757575757578,-0.042889107,0.015000576,phT
1159,k-,3.328888888888889,0.031,0.3833333333333333,0.997878787878788,-0.043569006,0.0152383875,phT
1160,k-,3.328888888888889,0.031,0.3833333333333333,1.0121818181818183,-0.044251386,0.015477076,phT
1161,k-,3.328888888888889,0.031,0.3833333333333333,1.0264848484848486,-0.04493636,0.015716659,phT
1162,k-,3.328888888888889,0.031,0.3833333333333333,1.0407878787878788,-0.045623947,0.015957149,phT
1163,k-,3.328888888888889,0.031,0.3833333333333333,1.0550909090909093,-0.046314113,0.01619856,phT
1164,k-,3.328888888888889,0.031,0.3833333333333333,1.0693939393939396,-0.047006965,0.01644091,phT
1165,k-,3.328888888888889,0.031,0.3833333333333333,1.0836969696969698,-0.047702536,0.01668421,phT
1166,k-,3.328888888888889,0.031,0.3833333333333333,1.098,-0.048400883,0.016928477,phT
1167,k-,3.328888888888889,0.031,0.3833333333333333,1.1123030303030303,-0.049102042,0.01717373,phT
1168,k-,3.328888888888889,0.031,0.3833333333333333,1.1266060606060608,-0.049806036,0.017419977,phT
1169,k-,3.328888888888889,0.031,0.3833333333333333,1.140909090909091,-0.050512902,0.017667236,phT
1170,k-,3.328888888888889,0.031,0.3833333333333333,1.1552121212121214,-0.051222738,0.017915525,phT
1171,k-,3.328888888888889,0.031,0.3833333333333333,1.1695151515151516,-0.051935494,0.018164854,phT
1172,k-,3.328888888888889,0.031,0.3833333333333333,1.183818181818182,-0.05265135,0.018415244,phT
1173,k-,3.328888888888889,0.031,0.3833333333333333,1.198121212121212,-0.05337025,0.018666707,phT
1174,k-,3.328888888888889,0.031,0.3833333333333333,1.2124242424242424,-0.054092266,0.01891926,phT
1175,k-,3.328888888888889,0.031,0.3833333333333333,1.2267272727272729,-0.054817446,0.019172918,phT
1176,k-,3.328888888888889,0.031,0.3833333333333333,1.2410303030303032,-0.055545796,0.019427698,phT
1177,k-,3.328888888888889,0.031,0.3833333333333333,1.2553333333333334,-0.056277435,0.019683616,phT
1178,k-,3.328888888888889,0.031,0.3833333333333333,1.2696363636363637,-0.057012346,0.01994069,phT
1179,k-,3.328888888888889,0.031,0.3833333333333333,1.283939393939394,-0.057750594,0.020198934,phT
1180,k-,3.328888888888889,0.031,0.3833333333333333,1.2982424242424244,-0.05849226,0.020458367,phT
1181,k-,3.328888888888889,0.031,0.3833333333333333,1.312545454545455,-0.059237372,0.020719003,phT
1182,k-,3.328888888888889,0.031,0.3833333333333333,1.326848484848485,-0.059985936,0.020980854,phT
1183,k-,3.328888888888889,0.031,0.3833333333333333,1.3411515151515152,-0.06073804,0.021243945,phT
1184,k-,3.328888888888889,0.031,0.3833333333333333,1.3554545454545457,-0.061493732,0.02150829,phT
1185,k-,3.328888888888889,0.031,0.3833333333333333,1.369757575757576,-0.062253036,0.021773905,phT
1186,k-,3.328888888888889,0.031,0.3833333333333333,1.3840606060606062,-0.06301609,0.022040809,phT
1187,k-,3.328888888888889,0.031,0.3833333333333333,1.3983636363636365,-0.063782774,0.022309016,phT
