,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
1036,k+,2.511,0.0974285714285714,0.3912727272727272,0.4394285714285714,0.059950393,0.004625812,z
1037,k+,2.511,0.0974285714285714,0.3955858585858586,0.4394285714285714,0.060230754,0.004647257,z
1038,k+,2.511,0.0974285714285714,0.3998989898989899,0.4394285714285714,0.060498774,0.0046678917,z
1039,k+,2.511,0.0974285714285714,0.4042121212121212,0.4394285714285714,0.060765825,0.0046889484,z
1040,k+,2.511,0.0974285714285714,0.4085252525252525,0.4394285714285714,0.06102671,0.004709824,z
1041,k+,2.511,0.0974285714285714,0.4128383838383839,0.4394285714285714,0.06127472,0.004729802,z
1042,k+,2.511,0.0974285714285714,0.4171515151515151,0.4394285714285714,0.06150762,0.0047486257,z
1043,k+,2.511,0.0974285714285714,0.4214646464646465,0.4394285714285714,0.06172969,0.004766739,z
1044,k+,2.511,0.0974285714285714,0.4257777777777778,0.4394285714285714,0.061945166,0.004784613,z
1045,k+,2.511,0.0974285714285714,0.4300909090909091,0.4394285714285714,0.062155485,0.0048024226,z
1046,k+,2.511,0.0974285714285714,0.4344040404040404,0.4394285714285714,0.062356673,0.0048196805,z
1047,k+,2.511,0.0974285714285714,0.4387171717171717,0.4394285714285714,0.06254432,0.00483583,z
1048,k+,2.511,0.0974285714285714,0.443030303030303,0.4394285714285714,0.06271798,0.0048507834,z
1049,k+,2.511,0.0974285714285714,0.4473434343434344,0.4394285714285714,0.06288415,0.00486536,z
1050,k+,2.511,0.0974285714285714,0.4516565656565656,0.4394285714285714,0.06304924,0.0048803817,z
1051,k+,2.511,0.0974285714285714,0.455969696969697,0.4394285714285714,0.06321204,0.004895705,z
1052,k+,2.511,0.0974285714285714,0.4602828282828283,0.4394285714285714,0.06336536,0.004910352,z
1053,k+,2.511,0.0974285714285714,0.4645959595959596,0.4394285714285714,0.06350349,0.0049235383,z
1054,k+,2.511,0.0974285714285714,0.4689090909090909,0.4394285714285714,0.06362978,0.0049356814,z
1055,k+,2.511,0.0974285714285714,0.4732222222222222,0.4394285714285714,0.06375108,0.0049476875,z
1056,k+,2.511,0.0974285714285714,0.4775353535353536,0.4394285714285714,0.063871965,0.004960172,z
1057,k+,2.511,0.0974285714285714,0.4818484848484848,0.4394285714285714,0.063988514,0.0049726083,z
1058,k+,2.511,0.0974285714285714,0.4861616161616162,0.4394285714285714,0.06409514,0.004984192,z
1059,k+,2.511,0.0974285714285714,0.4904747474747475,0.4394285714285714,0.06418864,0.0049944734,z
1060,k+,2.511,0.0974285714285714,0.4947878787878788,0.4394285714285714,0.06427401,0.005004122,z
1061,k+,2.511,0.0974285714285714,0.4991010101010101,0.4394285714285714,0.06435766,0.0050139944,z
1062,k+,2.511,0.0974285714285714,0.5034141414141414,0.4394285714285714,0.0644417,0.0050243963,z
1063,k+,2.511,0.0974285714285714,0.5077272727272728,0.4394285714285714,0.06452028,0.005034515,z
1064,k+,2.511,0.0974285714285714,0.5120404040404041,0.4394285714285714,0.06458737,0.0050434736,z
1065,k+,2.511,0.0974285714285714,0.5163535353535353,0.4394285714285714,0.06464283,0.0050512436,z
1066,k+,2.511,0.0974285714285714,0.5206666666666667,0.4394285714285714,0.064692184,0.0050585624,z
1067,k+,2.511,0.0974285714285714,0.524979797979798,0.4394285714285714,0.06474047,0.0050660954,z
1068,k+,2.511,0.0974285714285714,0.5292929292929294,0.4394285714285714,0.06478665,0.0050737225,z
1069,k+,2.511,0.0974285714285714,0.5336060606060606,0.4394285714285714,0.06482595,0.005080769,z
1070,k+,2.511,0.0974285714285714,0.5379191919191919,0.4394285714285714,0.06485455,0.0050866976,z
1071,k+,2.511,0.0974285714285714,0.5422323232323233,0.4394285714285714,0.06487438,0.0050917696,z
1072,k+,2.511,0.0974285714285714,0.5465454545454546,0.4394285714285714,0.064890444,0.0050965953,z
1073,k+,2.511,0.0974285714285714,0.5508585858585859,0.4394285714285714,0.0649058,0.0051015704,z
1074,k+,2.511,0.0974285714285714,0.5551717171717172,0.4394285714285714,0.06491776,0.005106348,z
1075,k+,2.511,0.0974285714285714,0.5594848484848485,0.4394285714285714,0.06492226,0.0051103956,z
1076,k+,2.511,0.0974285714285714,0.5637979797979799,0.4394285714285714,0.06491703,0.0051134606,z
1077,k+,2.511,0.0974285714285714,0.5681111111111112,0.4394285714285714,0.06490552,0.005115901,z
1078,k+,2.511,0.0974285714285714,0.5724242424242425,0.4394285714285714,0.0648921,0.0051181107,z
1079,k+,2.511,0.0974285714285714,0.5767373737373738,0.4394285714285714,0.06487812,0.005120187,z
1080,k+,2.511,0.0974285714285714,0.581050505050505,0.4394285714285714,0.06485983,0.0051217964,z
1081,k+,2.511,0.0974285714285714,0.5853636363636364,0.4394285714285714,0.064833716,0.00512263,z
1082,k+,2.511,0.0974285714285714,0.5896767676767678,0.4394285714285714,0.06479937,0.0051226756,z
1083,k+,2.511,0.0974285714285714,0.5939898989898991,0.4394285714285714,0.06476037,0.0051222024,z
1084,k+,2.511,0.0974285714285714,0.5983030303030303,0.4394285714285714,0.0647199,0.005121426,z
1085,k+,2.511,0.0974285714285714,0.6026161616161616,0.4394285714285714,0.064677335,0.005120278,z
1086,k+,2.511,0.0974285714285714,0.606929292929293,0.4394285714285714,0.06463027,0.00511862,z
1087,k+,2.511,0.0974285714285714,0.6112424242424244,0.4394285714285714,0.064576276,0.005116348,z
1088,k+,2.511,0.0974285714285714,0.6155555555555556,0.4394285714285714,0.064516194,0.0051135034,z
1089,k+,2.511,0.0974285714285714,0.6198686868686869,0.4394285714285714,0.06445564,0.0051103295,z
1090,k+,2.511,0.0974285714285714,0.6241818181818182,0.4394285714285714,0.064398915,0.005106968,z
1091,k+,2.511,0.0974285714285714,0.6284949494949496,0.4394285714285714,0.06434268,0.005103275,z
1092,k+,2.511,0.0974285714285714,0.6328080808080809,0.4394285714285714,0.06428099,0.005099068,z
1093,k+,2.511,0.0974285714285714,0.6371212121212122,0.4394285714285714,0.06421031,0.0050942423,z
1094,k+,2.511,0.0974285714285714,0.6414343434343435,0.4394285714285714,0.06413519,0.0050889566,z
1095,k+,2.511,0.0974285714285714,0.6457474747474747,0.4394285714285714,0.06406193,0.005083448,z
1096,k+,2.511,0.0974285714285714,0.6500606060606061,0.4394285714285714,0.06399228,0.0050777504,z
1097,k+,2.511,0.0974285714285714,0.6543737373737375,0.4394285714285714,0.0639226,0.005071766,z
1098,k+,2.511,0.0974285714285714,0.6586868686868688,0.4394285714285714,0.06384961,0.0050654416,z
1099,k+,2.511,0.0974285714285714,0.663,0.4394285714285714,0.063773125,0.0050587486,z
1100,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.111,0.014833376,0.0011056744,phT
1101,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1196969696969696,0.015996339,0.001192362,phT
1102,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1283939393939394,0.017159482,0.0012790621,phT
1103,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1370909090909091,0.018322812,0.0013657765,phT
1104,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1457878787878788,0.019486343,0.0014525054,phT
1105,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1544848484848484,0.020650065,0.0015392504,phT
1106,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1631818181818181,0.021814033,0.0016260112,phT
1107,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1718787878787878,0.02297822,0.0017127901,phT
1108,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1805757575757575,0.024142671,0.0017995876,phT
1109,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1892727272727272,0.025307372,0.001886404,phT
1110,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.1979696969696969,0.026472341,0.0019732409,phT
1111,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2066666666666666,0.027637593,0.0020600988,phT
1112,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2153636363636363,0.028803142,0.0021469793,phT
1113,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.224060606060606,0.029969018,0.0022338831,phT
1114,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2327575757575757,0.031135205,0.002320811,phT
1115,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2414545454545454,0.03230174,0.0024077636,phT
1116,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2501515151515151,0.033468593,0.002494742,phT
1117,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2588484848484848,0.034635853,0.0025817477,phT
1118,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2675454545454545,0.035803452,0.0026687814,phT
1119,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2762424242424242,0.036971435,0.002755844,phT
1120,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2849393939393939,0.038139824,0.0028429364,phT
1121,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.2936363636363636,0.03930863,0.0029300584,phT
1122,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3023333333333333,0.040477857,0.003017212,phT
1123,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.311030303030303,0.041647516,0.0031043994,phT
1124,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3197272727272727,0.042817634,0.0031916206,phT
1125,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3284242424242424,0.04398819,0.0032788753,phT
1126,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3371212121212121,0.045159254,0.0033661642,phT
1127,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3458181818181818,0.046330784,0.0034534913,phT
1128,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3545151515151515,0.047502823,0.0035408556,phT
1129,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3632121212121211,0.04867536,0.0036282572,phT
1130,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3719090909090908,0.049848434,0.0037156986,phT
1131,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3806060606060605,0.051022056,0.003803181,phT
1132,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3893030303030302,0.052196186,0.0038907023,phT
1133,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.3979999999999999,0.053370938,0.0039782664,phT
1134,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4066969696969696,0.05454623,0.0040658754,phT
1135,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4153939393939393,0.05572211,0.0041535264,phT
1136,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4240909090909091,0.056898605,0.0042412216,phT
1137,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4327878787878787,0.0580757,0.0043289633,phT
1138,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4414848484848484,0.059253436,0.0044167535,phT
1139,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4501818181818181,0.060431786,0.0045045908,phT
1140,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4588787878787878,0.061610814,0.004592477,phT
1141,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4675757575757575,0.06279051,0.0046804114,phT
1142,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4762727272727272,0.06397089,0.004768398,phT
1143,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4849696969696969,0.065151945,0.0048564333,phT
1144,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.4936666666666666,0.066333674,0.0049445233,phT
1145,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5023636363636363,0.06751617,0.005032667,phT
1146,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.511060606060606,0.06869935,0.0051208655,phT
1147,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5197575757575758,0.069883324,0.0052091186,phT
1148,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5284545454545454,0.07106804,0.005297428,phT
1149,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5371515151515152,0.072253495,0.0053857937,phT
1150,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5458484848484848,0.07343977,0.005474218,phT
1151,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5545454545454546,0.074626826,0.005562704,phT
1152,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5632424242424242,0.07581467,0.0056512496,phT
1153,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5719393939393939,0.07700337,0.0057398546,phT
1154,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5806363636363636,0.07819285,0.005828522,phT
1155,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.5893333333333333,0.07938322,0.0059172534,phT
1156,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.598030303030303,0.080574475,0.00600605,phT
1157,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6067272727272727,0.08176655,0.00609491,phT
1158,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6154242424242423,0.08295947,0.006183837,phT
1159,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6241212121212121,0.084153354,0.0062728287,phT
1160,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6328181818181817,0.08534814,0.006361891,phT
1161,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6415151515151515,0.08654386,0.0064510214,phT
1162,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6502121212121211,0.087740496,0.0065402235,phT
1163,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6589090909090909,0.088938095,0.0066294945,phT
1164,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6676060606060605,0.09013669,0.0067188367,phT
1165,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6763030303030302,0.091336176,0.006808255,phT
1166,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6849999999999999,0.092536725,0.0068977457,phT
1167,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.6936969696969696,0.09373829,0.0069873105,phT
1168,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7023939393939393,0.09494078,0.0070769503,phT
1169,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.711090909090909,0.09614439,0.007166669,phT
1170,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7197878787878788,0.09734902,0.0072564664,phT
1171,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7284848484848484,0.098554656,0.0073463395,phT
1172,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7371818181818182,0.09976142,0.0074362927,phT
1173,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7458787878787878,0.100969255,0.00752633,phT
1174,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7545757575757575,0.102178186,0.0076164464,phT
1175,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7632727272727272,0.103388175,0.0077066454,phT
1176,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7719696969696969,0.10459941,0.0077969297,phT
1177,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7806666666666666,0.10581165,0.007887297,phT
1178,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.7893636363636363,0.107025154,0.007977752,phT
1179,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.798060606060606,0.108239755,0.008068293,phT
1180,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8067575757575757,0.1094555,0.008158924,phT
1181,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8154545454545453,0.1106725,0.00824964,phT
1182,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8241515151515151,0.111890666,0.008340451,phT
1183,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8328484848484847,0.11311008,0.008431347,phT
1184,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8415454545454545,0.11433074,0.00852234,phT
1185,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8502424242424241,0.115552545,0.0086134225,phT
1186,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8589393939393939,0.11677566,0.008704598,phT
1187,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8676363636363635,0.11800013,0.008795873,phT
1188,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8763333333333332,0.11922574,0.008887241,phT
1189,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.885030303030303,0.120452784,0.008978705,phT
1190,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.8937272727272726,0.12168104,0.009070267,phT
1191,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9024242424242424,0.122910716,0.009161928,phT
1192,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.911121212121212,0.124141626,0.00925369,phT
1193,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9198181818181818,0.12537397,0.009345554,phT
1194,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9285151515151514,0.12660767,0.009437521,phT
1195,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9372121212121212,0.12784275,0.00952959,phT
1196,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9459090909090908,0.12907924,0.009621759,phT
1197,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9546060606060603,0.13031714,0.009714037,phT
1198,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.9633030303030302,0.13155638,0.009806423,phT
1199,k+,2.4890000000000003,0.0941428571428571,0.3988571428571429,0.972,0.13279718,0.009898912,phT
1200,k-,3.1221428571428573,0.035,0.3627142857142858,0.3932857142857142,-0.0010315934,0.0034810796,x
1201,k-,3.1221428571428573,0.0374242424242424,0.3627142857142858,0.3932857142857142,-0.0005613489,0.0034099428,x
1202,k-,3.1221428571428573,0.0398484848484848,0.3627142857142858,0.3932857142857142,-5.2592106e-05,0.0033653984,x
1203,k-,3.1221428571428573,0.0422727272727272,0.3627142857142858,0.3932857142857142,0.0004781536,0.0033548055,x
1204,k-,3.1221428571428573,0.0446969696969697,0.3627142857142858,0.3932857142857142,0.0010174372,0.0033721954,x
1205,k-,3.1221428571428573,0.0471212121212121,0.3627142857142858,0.3932857142857142,0.0015619104,0.0034074849,x
1206,k-,3.1221428571428573,0.0495454545454545,0.3627142857142858,0.3932857142857142,0.002114494,0.0034590543,x
1207,k-,3.1221428571428573,0.0519696969696969,0.3627142857142858,0.3932857142857142,0.0026793368,0.003527079,x
1208,k-,3.1221428571428573,0.0543939393939394,0.3627142857142858,0.3932857142857142,0.0032559016,0.003606667,x
1209,k-,3.1221428571428573,0.0568181818181818,0.3627142857142858,0.3932857142857142,0.0038439264,0.00369418,x
1210,k-,3.1221428571428573,0.0592424242424242,0.3627142857142858,0.3932857142857142,0.0044431835,0.0037868987,x
1211,k-,3.1221428571428573,0.0616666666666666,0.3627142857142858,0.3932857142857142,0.005051555,0.0038796363,x
1212,k-,3.1221428571428573,0.064090909090909,0.3627142857142858,0.3932857142857142,0.0056631006,0.0039692624,x
1213,k-,3.1221428571428573,0.0665151515151515,0.3627142857142858,0.3932857142857142,0.00627936,0.0040580006,x
1214,k-,3.1221428571428573,0.0689393939393939,0.3627142857142858,0.3932857142857142,0.006903673,0.0041477545,x
1215,k-,3.1221428571428573,0.0713636363636363,0.3627142857142858,0.3932857142857142,0.007529234,0.0042331107,x
1216,k-,3.1221428571428573,0.0737878787878787,0.3627142857142858,0.3932857142857142,0.00814531,0.004307281,x
1217,k-,3.1221428571428573,0.0762121212121212,0.3627142857142858,0.3932857142857142,0.008762867,0.004381337,x
1218,k-,3.1221428571428573,0.0786363636363636,0.3627142857142858,0.3932857142857142,0.009381113,0.0044563413,x
1219,k-,3.1221428571428573,0.081060606060606,0.3627142857142858,0.3932857142857142,0.009998309,0.0045317765,x
1220,k-,3.1221428571428573,0.0834848484848485,0.3627142857142858,0.3932857142857142,0.010613217,0.004610254,x
1221,k-,3.1221428571428573,0.0859090909090909,0.3627142857142858,0.3932857142857142,0.011229254,0.0046926416,x
1222,k-,3.1221428571428573,0.0883333333333333,0.3627142857142858,0.3932857142857142,0.01184578,0.004779002,x
1223,k-,3.1221428571428573,0.0907575757575757,0.3627142857142858,0.3932857142857142,0.012453248,0.004863584,x
1224,k-,3.1221428571428573,0.0931818181818181,0.3627142857142858,0.3932857142857142,0.0130427005,0.0049433718,x
1225,k-,3.1221428571428573,0.0956060606060606,0.3627142857142858,0.3932857142857142,0.01359333,0.0049757403,x
1226,k-,3.1221428571428573,0.098030303030303,0.3627142857142858,0.3932857142857142,0.014112712,0.0049876785,x
1227,k-,3.1221428571428573,0.1004545454545454,0.3627142857142858,0.3932857142857142,0.014605834,0.0050160447,x
1228,k-,3.1221428571428573,0.1028787878787878,0.3627142857142858,0.3932857142857142,0.015040217,0.005049835,x
1229,k-,3.1221428571428573,0.1053030303030303,0.3627142857142858,0.3932857142857142,0.015389912,0.005075246,x
1230,k-,3.1221428571428573,0.1077272727272727,0.3627142857142858,0.3932857142857142,0.015645374,0.0050756284,x
1231,k-,3.1221428571428573,0.1101515151515151,0.3627142857142858,0.3932857142857142,0.015838858,0.005079795,x
1232,k-,3.1221428571428573,0.1125757575757575,0.3627142857142858,0.3932857142857142,0.016010227,0.00510012,x
1233,k-,3.1221428571428573,0.115,0.3627142857142858,0.3932857142857142,0.016163193,0.005131162,x
1234,k-,3.1221428571428573,0.1174242424242424,0.3627142857142858,0.3932857142857142,0.016300129,0.005174053,x
1235,k-,3.1221428571428573,0.1198484848484848,0.3627142857142858,0.3932857142857142,0.01642081,0.005227802,x
1236,k-,3.1221428571428573,0.1222727272727272,0.3627142857142858,0.3932857142857142,0.016526127,0.0052910284,x
1237,k-,3.1221428571428573,0.1246969696969697,0.3627142857142858,0.3932857142857142,0.01661656,0.0053624404,x
1238,k-,3.1221428571428573,0.1271212121212121,0.3627142857142858,0.3932857142857142,0.016695268,0.0054410216,x
1239,k-,3.1221428571428573,0.1295454545454545,0.3627142857142858,0.3932857142857142,0.016763028,0.005525193,x
1240,k-,3.1221428571428573,0.1319696969696969,0.3627142857142858,0.3932857142857142,0.016819717,0.005612832,x
1241,k-,3.1221428571428573,0.1343939393939394,0.3627142857142858,0.3932857142857142,0.016862439,0.0057012746,x
1242,k-,3.1221428571428573,0.1368181818181818,0.3627142857142858,0.3932857142857142,0.016886652,0.0057832557,x
1243,k-,3.1221428571428573,0.1392424242424242,0.3627142857142858,0.3932857142857142,0.01689776,0.0058641993,x
1244,k-,3.1221428571428573,0.1416666666666666,0.3627142857142858,0.3932857142857142,0.016898245,0.005946206,x
1245,k-,3.1221428571428573,0.1440909090909091,0.3627142857142858,0.3932857142857142,0.01688846,0.006030873,x
1246,k-,3.1221428571428573,0.1465151515151515,0.3627142857142858,0.3932857142857142,0.016867898,0.0061171222,x
1247,k-,3.1221428571428573,0.1489393939393939,0.3627142857142858,0.3932857142857142,0.016835973,0.0062041413,x
1248,k-,3.1221428571428573,0.1513636363636363,0.3627142857142858,0.3932857142857142,0.016791884,0.0062909517,x
1249,k-,3.1221428571428573,0.1537878787878788,0.3627142857142858,0.3932857142857142,0.016734522,0.0063764267,x
1250,k-,3.1221428571428573,0.1562121212121212,0.3627142857142858,0.3932857142857142,0.016663935,0.006456699,x
1251,k-,3.1221428571428573,0.1586363636363636,0.3627142857142858,0.3932857142857142,0.016577339,0.0065233866,x
1252,k-,3.1221428571428573,0.161060606060606,0.3627142857142858,0.3932857142857142,0.01647157,0.006569677,x
1253,k-,3.1221428571428573,0.1634848484848484,0.3627142857142858,0.3932857142857142,0.016348474,0.006604385,x
1254,k-,3.1221428571428573,0.1659090909090909,0.3627142857142858,0.3932857142857142,0.016214976,0.0066366424,x
1255,k-,3.1221428571428573,0.1683333333333333,0.3627142857142858,0.3932857142857142,0.016072774,0.006668973,x
1256,k-,3.1221428571428573,0.1707575757575757,0.3627142857142858,0.3932857142857142,0.015922643,0.0067020208,x
1257,k-,3.1221428571428573,0.1731818181818182,0.3627142857142858,0.3932857142857142,0.015765365,0.006735824,x
1258,k-,3.1221428571428573,0.1756060606060606,0.3627142857142858,0.3932857142857142,0.015601062,0.0067704367,x
1259,k-,3.1221428571428573,0.178030303030303,0.3627142857142858,0.3932857142857142,0.015429596,0.006805652,x
1260,k-,3.1221428571428573,0.1804545454545454,0.3627142857142858,0.3932857142857142,0.015251351,0.006842265,x
1261,k-,3.1221428571428573,0.1828787878787879,0.3627142857142858,0.3932857142857142,0.015066109,0.006880497,x
1262,k-,3.1221428571428573,0.1853030303030303,0.3627142857142858,0.3932857142857142,0.014874361,0.0069194986,x
1263,k-,3.1221428571428573,0.1877272727272727,0.3627142857142858,0.3932857142857142,0.014674625,0.0069575813,x
1264,k-,3.1221428571428573,0.1901515151515151,0.3627142857142858,0.3932857142857142,0.014464436,0.006996131,x
1265,k-,3.1221428571428573,0.1925757575757575,0.3627142857142858,0.3932857142857142,0.014244176,0.007036056,x
1266,k-,3.1221428571428573,0.195,0.3627142857142858,0.3932857142857142,0.014015267,0.0070786523,x
1267,k-,3.1221428571428573,0.1974242424242424,0.3627142857142858,0.3932857142857142,0.01377874,0.00712393,x
1268,k-,3.1221428571428573,0.1998484848484848,0.3627142857142858,0.3932857142857142,0.013535037,0.0071721664,x
1269,k-,3.1221428571428573,0.2022727272727272,0.3627142857142858,0.3932857142857142,0.013283903,0.0072237565,x
1270,k-,3.1221428571428573,0.2046969696969697,0.3627142857142858,0.3932857142857142,0.013026129,0.0072776577,x
1271,k-,3.1221428571428573,0.2071212121212121,0.3627142857142858,0.3932857142857142,0.012762122,0.0073343324,x
1272,k-,3.1221428571428573,0.2095454545454545,0.3627142857142858,0.3932857142857142,0.012492114,0.0073938826,x
1273,k-,3.1221428571428573,0.2119696969696969,0.3627142857142858,0.3932857142857142,0.012216231,0.007456198,x
1274,k-,3.1221428571428573,0.2143939393939394,0.3627142857142858,0.3932857142857142,0.011934206,0.007521982,x
1275,k-,3.1221428571428573,0.2168181818181818,0.3627142857142858,0.3932857142857142,0.011646383,0.007590981,x
1276,k-,3.1221428571428573,0.2192424242424242,0.3627142857142858,0.3932857142857142,0.011352404,0.0076633855,x
1277,k-,3.1221428571428573,0.2216666666666666,0.3627142857142858,0.3932857142857142,0.011052651,0.00773899,x
1278,k-,3.1221428571428573,0.2240909090909091,0.3627142857142858,0.3932857142857142,0.010747729,0.007817377,x
1279,k-,3.1221428571428573,0.2265151515151515,0.3627142857142858,0.3932857142857142,0.010437827,0.007898386,x
1280,k-,3.1221428571428573,0.2289393939393939,0.3627142857142858,0.3932857142857142,0.010122837,0.007981658,x
1281,k-,3.1221428571428573,0.2313636363636363,0.3627142857142858,0.3932857142857142,0.009802918,0.008067128,x
1282,k-,3.1221428571428573,0.2337878787878788,0.3627142857142858,0.3932857142857142,0.009478154,0.008154513,x
1283,k-,3.1221428571428573,0.2362121212121212,0.3627142857142858,0.3932857142857142,0.0091490215,0.0082431715,x
1284,k-,3.1221428571428573,0.2386363636363636,0.3627142857142858,0.3932857142857142,0.008815768,0.008332735,x
1285,k-,3.1221428571428573,0.241060606060606,0.3627142857142858,0.3932857142857142,0.008478577,0.008423329,x
1286,k-,3.1221428571428573,0.2434848484848485,0.3627142857142858,0.3932857142857142,0.008138047,0.008513903,x
